id,label
737,1.91992e-09
2431,0.994783
6160,0.960653
6943,0.0112861
2389,0.565404
9973,0.959471
6655,0.00115662
1767,0.999999
11828,0.615256
7565,5.7777e-06
8037,0.994882
6324,0.591045
2321,6.16005e-05
2432,0.0263807
4742,5.53418e-08
325,0.993698
2281,0.999974
3376,3.97116e-05
759,6.20761e-06
3443,5.34695e-06
6422,0.863177
2184,1.0
7100,0.829777
10039,0.918006
2876,0.999445
2778,0.999999
5131,0.183242
6643,0.860116
10504,0.887325
7876,0.295687
9363,0.0149251
1040,0.999977
7368,0.969413
11148,0.999654
805,0.861364
2346,0.796927
2756,0.999998
647,0.00972563
981,0.992952
6235,0.0198742
8356,1.58758e-07
5297,0.000115989
7058,0.00475878
4120,0.000853841
7917,0.00793834
10247,0.997402
10345,1.0
9929,0.0377169
1046,0.0815682
9693,0.00206789
10489,0.147159
5004,1.0
5195,0.00149046
6678,3.38834e-06
1995,2.96869e-07
4366,0.0349089
10723,0.999733
12324,0.0190606
5049,0.999936
3671,0.000141009
12103,0.000169588
4429,0.999943
3134,1.0
6824,1.0
4263,5.4508e-06
5117,0.444858
7687,0.335181
1402,1.0
5639,0.035441
9618,0.999706
10454,0.0371006
6928,0.997901
6967,0.999935
2855,0.998479
5731,0.891016
2000,0.926607
8838,0.999993
3701,0.999942
5339,0.999979
5664,0.0984438
10434,0.997351
7780,0.0438339
3046,0.981449
2415,0.292081
3982,0.0224983
2440,0.000840544
3778,0.999749
11947,0.0073078
10495,3.02712e-05
3387,1.3855e-07
2776,1.0
6593,0.147504
4177,0.999988
2539,0.825015
2141,0.614775
1437,0.999999
2144,0.000507053
4333,0.98369
7563,0.979346
6168,0.0331843
807,0.999987
7076,0.999987
389,0.951112
2834,0.993698
5692,0.999993
10444,0.999681
11522,0.704527
10190,0.99975
11579,0.999644
8482,0.0115716
1616,0.83413
3251,0.854791
10785,0.941175
2688,0.183239
6329,2.61672e-10
10902,0.999762
3543,0.000908858
8987,0.160341
11416,0.999808
5878,0.99993
9974,0.00499517
5556,0.305354
3577,0.000634454
10494,0.99213
5867,2.92194e-06
8628,1.0
2106,1.68575e-05
8928,0.135312
10446,1.0
4978,0.63428
6807,3.90863e-11
4213,0.00182723
1371,0.0379915
8385,0.352556
93,5.40395e-07
6044,0.00316897
6868,0.999757
2024,3.04256e-06
8007,0.664837
8741,0.0267718
2003,0.0170697
261,0.0748205
7365,0.123919
8880,0.000466445
5241,0.995753
8281,0.992683
5442,1.0
6516,0.980539
7555,0.997306
10127,0.998002
1202,0.99223
4816,0.970113
4597,0.000380214
6035,0.00623596
7354,2.09152e-07
5997,0.9846
7630,0.0352789
3359,0.984796
4326,0.545324
6340,1.0
5341,0.00273866
10290,0.989258
1189,0.218547
4400,0.999998
8986,0.896369
4133,3.086e-08
2156,0.572078
11485,0.00133318
1418,0.00255109
6686,1.43684e-05
12280,0.0545316
5070,0.951177
11708,0.000390683
3608,0.0854073
9820,6.44161e-06
10631,0.0843422
560,0.0526358
11355,0.000644605
9996,0.968012
3673,0.0224187
8197,0.998963
4540,0.0379367
6817,5.08938e-05
5026,0.265537
9172,0.981391
8479,1.0
9242,0.137669
5498,0.53212
7115,1.0
9078,0.29998
917,2.89374e-05
8272,0.0729557
3708,0.987816
1619,0.974763
6005,0.955158
4116,0.999535
4933,0.0478617
3089,0.962532
10119,0.249295
12384,0.00217137
5240,0.00732017
191,1.08549e-21
9195,0.180495
2489,0.999936
909,0.223633
4393,0.991249
405,1.0
7795,6.64376e-07
8101,1.0
10116,0.999997
339,0.995827
4633,0.201456
5073,1.0
9682,6.98504e-08
5032,2.5369e-05
9480,0.999971
6922,0.385207
5221,0.992177
5640,0.999645
4414,0.00165666
2180,0.995645
11429,0.999997
632,0.999999
4706,0.00716109
2619,1.07541e-06
3403,0.0595239
1332,0.996122
3109,0.957128
1785,0.817026
5722,0.0179776
7220,1.0
1669,0.99886
2562,0.999815
9297,0.999385
209,0.0574504
4681,0.000484186
2270,0.994448
2215,0.999868
1451,0.00587731
5606,0.000209975
9073,1.0
4349,0.914972
7074,1.0
2524,0.796715
9331,0.00434996
11092,0.974741
4820,0.99999
9854,0.0386782
6356,0.0186281
10972,0.00236513
5006,0.000396006
4826,1.0
3555,9.16251e-05
6571,2.09453e-12
345,0.804364
2254,0.588666
8339,0.165885
5101,0.99944
9500,0.999968
1459,6.97229e-05
3268,0.000978426
11657,0.109851
146,1.0
770,0.999049
10442,1.0
11405,0.00506479
7777,0.012199
4796,2.15459e-05
5623,8.64428e-06
9201,7.78272e-07
642,0.031176
12264,0.999526
2520,0.999945
1409,0.803163
8905,0.361269
11819,0.081151
652,1.0
10930,0.995992
11570,0.999996
184,0.0931172
9667,1.0
4174,0.91488
12109,0.198467
287,0.0157636
8846,0.903294
271,0.989844
12159,0.00279009
9548,0.999996
7206,0.999999
11905,0.00786029
2502,0.0790789
2629,0.315543
8911,0.244697
4277,0.000259469
10554,0.926603
8518,0.999834
7740,0.0389714
9473,0.661182
223,0.999866
11566,0.00263961
4783,0.999985
7953,0.0715013
10242,1.0
7446,0.999999
10217,1.0
12033,0.997515
566,0.000581819
378,0.000243155
8567,0.0794244
1062,0.101466
9790,2.17028e-10
6026,1.0
9700,0.233814
4000,8.78401e-06
11271,0.330632
1163,0.0122929
8913,1.0
7246,0.961454
3024,0.999676
7801,0.974964
10174,0.0121194
6713,8.76928e-10
10067,0.0937028
5519,1.0
9874,1.7738e-33
3783,0.998333
4235,0.1744
10350,0.997461
7907,1.0
2689,0.996637
9898,0.994081
2529,0.979313
1368,0.00676926
1837,0.98834
1458,0.302261
1758,1.0
6819,1.0
858,0.100028
6844,0.980089
116,8.68025e-06
10606,0.999956
8651,0.999968
4998,0.999655
4758,2.53166e-09
8237,0.00135441
10594,0.959117
10133,0.0186362
366,0.787167
1822,0.66663
10637,0.257383
9166,1.30597e-05
7379,0.0252088
9887,1.0
2259,0.997947
6367,0.994271
5947,0.000195477
6286,4.40705e-05
2521,0.91416
11052,0.0248889
8071,0.0106516
5142,0.933993
10457,0.00583747
2399,5.27538e-11
5213,4.72047e-07
3094,0.999893
5865,1.38478e-10
10178,0.903145
1994,0.920014
11697,0.999891
3305,0.0196679
3192,0.978029
29,0.406768
4892,0.0388327
1284,0.999144
9252,3.97398e-12
12082,0.99992
8184,0.0412337
6866,0.999893
4689,0.996668
4579,0.722406
10211,0.03958
5247,0.00219213
1975,7.25276e-05
1843,0.949397
11469,0.999631
7383,4.27804e-07
5005,1.7829e-08
11644,0.0537273
6345,0.01651
573,0.09049
10167,0.989881
5272,0.350876
9442,0.0405651
1178,0.653677
4875,0.996029
6564,0.928656
3487,0.95049
6607,1.0
696,0.052863
9977,0.00014103
10036,0.989296
11902,0.57456
10720,0.995299
52,5.40611e-07
89,5.33359e-07
11760,0.999896
314,0.568227
11711,0.0986161
6761,0.997448
4538,0.282723
10726,0.996174
10003,0.999119
7643,0.996954
4435,3.33396e-08
5609,0.0699933
1966,0.999565
8870,0.97733
6414,0.186887
11220,0.0889261
8734,0.00547462
4759,0.00469485
6103,0.999959
6211,0.998413
10447,0.804497
4067,1.0
1447,0.99184
11341,0.000899593
9344,0.999717
2554,8.2575e-08
4961,1.93466e-05
3234,0.999925
2107,1.0
9254,0.985742
3394,0.000234381
8048,0.0735893
5674,1.44334e-07
1878,1.0
3163,0.0
8733,0.255274
3880,0.00166891
10499,0.975732
1783,9.69071e-09
2213,0.00116896
10274,0.000184441
11184,2.79465e-05
62,0.993526
2446,0.973189
6360,0.0121075
4713,0.999919
771,0.00358832
3347,0.0534287
4741,0.00370638
2886,1.36678e-08
8254,2.11712e-05
6862,0.820525
8694,0.999352
7960,0.911152
2806,0.999991
12333,0.992517
1294,0.905533
9035,0.139423
2239,0.162626
1292,0.998676
351,0.000253304
20,0.0101964
9809,0.999873
5220,0.998748
591,0.315543
10536,0.215936
7071,0.00785598
435,1.0
11744,1.09772e-30
2474,0.999641
1777,0.0027115
7562,0.999997
7843,0.724274
3906,0.549209
10132,0.000620391
12277,0.725991
3690,0.999702
9838,0.443177
2310,1.0
8569,1.0
1209,0.000695043
10148,0.98416
8826,0.0471801
6228,0.0616605
4660,0.248947
10466,0.690395
11198,1.81803e-05
10399,0.996491
1037,0.998463
8755,0.993926
8834,0.71921
418,1.0
5505,0.732647
4847,0.884195
5229,5.2509e-17
3274,0.922744
12128,0.000777048
3087,0.246771
9476,0.999964
4077,1.0
8997,0.0145636
10064,0.999812
6962,0.704661
3307,0.0185193
8951,0.00243638
9244,1.0
7868,0.0163758
2085,0.97129
8200,0.0229551
8110,0.990655
2038,0.960282
4050,0.985771
10741,0.651309
11160,0.0765958
10617,0.916898
11004,0.0154855
1333,0.99996
3650,0.999578
8021,1.0
11649,1.0
11583,0.0185301
7588,4.30883e-06
7924,1.82519e-06
1564,0.989405
9907,0.00170601
12368,6.83648e-06
12026,0.999858
7464,0.0411365
3086,0.99998
1988,9.9328e-05
3217,0.992648
277,0.999813
39,0.999679
10354,0.68019
4525,0.0133338
373,1.0
187,2.22319e-09
1555,4.91228e-05
6196,0.556921
7797,0.999931
9278,0.999163
7977,0.875069
8844,0.0247904
9456,1.0
9176,0.00204081
11587,3.0349e-06
5596,0.749943
3945,1.0
8706,0.00878119
8780,0.863364
2770,1.0
441,6.32286e-10
2734,0.0154455
294,0.999934
2402,0.262827
3365,1.0
1203,0.534627
3231,2.41118e-09
2244,0.277213
11225,0.300509
4099,1.0
4015,0.0135807
5594,0.990718
3941,0.999996
8207,0.999871
4821,0.986242
8888,0.999465
4703,1.76092e-06
7768,0.00325172
10865,0.0171168
11297,0.995379
2500,0.0100383
8156,0.339581
1495,0.803127
10818,0.38124
4801,0.936626
3816,0.999966
1100,0.15569
7825,8.55355e-07
8361,0.994159
3534,0.000207242
4316,0.672856
6106,1.0
11634,0.000138981
536,0.116215
787,0.0265475
10794,0.887405
12217,0.000376992
213,0.997425
9494,0.235356
10731,0.999938
6072,0.999996
583,0.597654
8638,0.947797
3777,0.00600526
11996,0.00768465
264,0.969278
5349,0.993093
1860,0.485866
4029,8.55143e-10
4450,0.202583
7532,0.999899
11354,0.980819
6054,7.77234e-06
10302,0.998518
1953,0.668931
2325,0.963239
3388,0.0588482
8510,0.508171
3173,0.015456
9599,0.998597
4896,0.489144
7122,0.0143888
8497,1.0
9839,0.999998
2632,0.0247576
7276,0.947339
9006,0.997415
8478,0.999998
4364,0.00215864
8428,0.026422
7147,0.897962
10973,0.537582
2660,0.000153635
6379,1.0
9719,0.00107044
139,0.890579
4723,0.9999
9981,0.274422
8411,1.0
3302,1.0
10660,3.68683e-06
3379,0.999999
4784,0.987575
7263,0.0447675
10425,0.999999
3275,0.653963
5768,0.999707
5542,0.0201664
11626,0.999708
8348,0.000116629
5799,0.529535
8224,0.250954
9205,1.84814e-05
7081,1.0
8547,1.0
11578,0.00809612
4405,1.0
6566,0.99723
1443,0.998555
1416,1.20209e-05
7802,0.0016845
7166,1.0
4547,0.721808
7055,0.998979
747,0.995074
11351,0.00146859
7604,0.0608168
11691,0.0664703
880,0.0220835
9706,0.993143
1105,0.999763
4278,1.05556e-06
3317,0.978365
6169,0.964364
6253,0.999996
219,0.999998
12040,1.0
6362,0.000100019
12256,0.7247
503,1.0
8398,0.992825
3700,0.0123691
5911,0.999808
11425,0.995773
12250,0.735463
10160,0.00464252
2379,0.102489
5899,8.1011e-05
1058,0.999199
2371,0.00101823
5144,0.821281
6344,0.012268
8301,0.998726
10471,0.000554771
997,0.999606
7182,2.70059e-11
10645,1.0
5059,0.0175032
4001,0.994397
2095,1.0
244,0.120563
7540,0.901829
12173,0.998662
338,1.31639e-10
8892,0.999989
7905,0.0199922
10714,1.0
1177,0.440343
8031,0.941421
10251,0.935731
5463,0.998485
3185,0.0935219
3263,5.44828e-13
5254,0.0378743
2304,0.990723
861,0.999926
8075,0.988229
790,0.994713
4446,0.992616
2497,0.00292389
3625,0.285043
10497,0.997824
1054,0.999941
8273,0.000783085
387,0.0468766
2733,0.0273076
9850,1.0
10616,0.996992
65,0.999999
7993,0.731319
3065,1.0
8600,0.999451
7077,0.99999
5820,0.999999
9338,9.77752e-06
8152,0.00556265
4086,0.906729
2534,1.4088e-06
5601,0.771179
11702,0.00126932
1201,0.999342
8591,0.000738412
1917,1.0
8597,0.545299
10586,4.733e-05
5402,1.0
11457,0.000101243
6569,0.999616
12412,1.0
11392,4.11405e-06
6163,0.999736
2293,0.19146
8026,0.00130244
459,0.0259066
6889,0.0902593
10879,0.99996
5794,0.933602
8683,0.999977
10671,0.173173
558,0.999986
9460,0.99892
10914,0.999941
9969,0.999869
10037,0.993008
1198,0.000141596
803,0.00745463
3259,0.538727
2470,0.999999
4245,1.0
9441,1.0
494,0.0156481
113,0.999765
10085,0.998249
10118,0.0268209
10535,0.0220152
480,0.997004
440,0.882131
4123,0.0091719
7985,0.359202
3710,0.173441
3747,6.24083e-05
4972,1.49892e-14
7272,0.0185762
7216,0.632121
4757,0.954532
9893,2.06466e-15
9020,0.019926
5235,0.969888
11560,4.83129e-06
9623,0.00518424
3205,0.029318
10024,1.0
9780,0.00277376
6304,0.17135
5483,4.26236e-05
519,0.00258319
891,0.992894
6274,4.24661e-06
4065,0.937313
7286,0.924006
11773,0.99543
5758,1.0
4667,1.0
8524,0.999991
7506,4.84823e-07
7886,0.013621
9177,0.944595
2676,0.747595
12045,0.00370104
69,0.999995
7753,0.00123327
11261,0.999971
1768,0.999838
7341,1.0
7528,0.973221
2343,1.61107e-10
11300,0.263183
2430,0.999995
11793,0.0217056
7698,0.000245153
10730,0.97034
11158,0.329814
2167,2.93215e-05
3612,7.76768e-13
5352,0.973579
1705,0.994941
11104,0.999965
9061,0.998401
2115,0.999754
548,0.999992
6891,2.75405e-05
3646,1.0
6642,0.201808
2066,0.0140013
12221,7.74472e-14
9897,0.193427
5825,0.999976
4984,1.0
1466,0.199701
3385,0.999969
8858,0.301224
1845,1.0
2730,0.969707
9550,1.0
7564,0.866146
8226,0.967547
9182,0.778296
8511,8.90294e-05
6061,0.960696
1153,1.85646e-24
10402,0.00948084
6359,8.00733e-07
11534,0.00173339
12141,0.00941329
3414,0.979377
1082,0.999951
1642,0.99978
3626,1.0
6948,0.963047
9396,0.999924
4494,1.0
5371,1.0
2738,0.956333
11155,0.999738
10676,0.849938
8455,0.917489
5784,1.0
3749,1.0
6897,0.975865
5939,0.00311148
5896,2.48429e-05
2807,5.47642e-05
10829,1.0
9750,4.45006e-08
7881,1.0
6695,0.254013
12388,0.00620828
3528,0.319933
8896,0.000133964
1223,0.332759
939,0.582421
9037,0.0272323
8749,0.000120002
2172,0.0585404
2701,0.0323265
9931,0.999085
654,0.998553
2645,0.307131
1828,0.000135916
5276,0.999997
87,0.991231
6351,0.999501
4200,0.00391661
4587,0.0135376
5380,0.999964
11958,0.999938
9030,0.834957
1102,0.00258408
10123,0.101474
5350,0.99924
9458,0.999954
3468,0.999985
2205,1.50161e-06
1634,0.659833
3694,0.474283
1815,0.174521
5740,0.999915
3942,0.999958
3869,0.0214354
6576,0.0267477
3856,0.0695041
11343,1.0
6989,0.00406297
4020,7.68902e-05
4843,0.898882
5870,0.0676035
2587,0.00311108
2057,0.876608
9680,0.93563
9814,0.981004
8236,0.00812414
7738,0.999005
1637,0.942474
135,7.60793e-05
5948,0.999972
7403,0.113456
9230,1.0
8626,0.07605
8307,8.63775e-06
5232,3.62046e-08
2599,0.999954
5156,0.98911
2871,0.99847
6288,0.999753
2031,0.536973
3183,0.973107
3836,0.999279
11010,0.987614
5560,0.999763
8407,0.99331
4836,0.999886
7708,0.440295
2342,1.0
3081,0.192478
7296,0.0140769
11642,0.626246
2712,0.934147
4476,0.958184
12020,0.0016876
259,0.999184
10360,0.911017
12410,2.56643e-06
6460,1.0
8370,0.135721
5530,0.962057
7184,0.904162
8564,0.993316
4392,5.70881e-34
9713,0.953598
4822,0.59902
601,0.999458
1043,0.0076696
3034,0.000362162
12355,0.000166813
5051,0.00228163
1024,0.25715
3811,0.998936
9435,0.999964
3886,0.378962
10936,0.495178
10189,0.95506
10077,0.866595
12401,0.835725
7647,0.946269
510,0.974351
4272,0.848158
8965,0.977391
10202,0.998911
6108,0.999963
9291,0.999996
7224,0.000142034
11844,0.434324
3280,0.215216
12369,0.998757
7816,1.0
6557,0.00030822
3613,0.957645
8389,1.0
6527,0.919346
7017,0.999996
6601,0.798287
2410,6.20801e-05
8103,1.0
11881,0.824427
818,0.999972
809,0.999962
3605,0.000662773
992,0.99994
8496,0.732309
10737,0.769981
2069,0.999859
3479,0.569365
1633,0.999992
5154,0.00409191
11439,0.99993
7481,0.158295
2048,0.00166663
11320,0.796703
1872,0.999346
3545,0.0205209
1088,0.00746868
2044,0.0019286
2269,0.000526977
4288,1.38909e-05
7548,0.999946
11635,0.996882
7037,0.999871
1427,1.0
390,0.181861
11605,0.00715897
11565,0.200777
882,0.994533
6057,0.839648
1397,0.00102006
7998,0.99934
7785,0.999601
349,0.904556
239,0.0639238
4912,0.44413
4442,0.0418782
1091,0.999971
7245,0.375626
8304,0.999736
6233,0.00553276
5021,0.999664
8673,0.917734
5953,2.09595e-05
1540,5.14078e-09
6966,0.00355789
3350,0.113695
11517,0.690187
1207,0.994314
1183,0.985953
25,0.0531233
156,9.04898e-05
5399,1.0
5326,0.963115
9789,0.999999
10468,0.000147289
901,0.998627
9125,0.188538
11280,0.000506264
2523,0.91044
1021,0.693964
3888,0.151685
6829,3.15864e-05
8898,1.0
7787,0.078297
3091,0.00281602
3211,0.0259824
11827,0.999866
7112,0.997921
5130,0.999997
11382,0.98934
8023,0.999988
3171,0.0188146
1791,0.995207
1749,0.721479
6473,1.0
2232,0.99952
10269,1.0
11620,1.29812e-08
3117,0.940802
11627,0.997678
2722,0.999861
817,0.0221513
7992,0.00719394
5966,0.660721
7430,1.0
9598,0.991912
7598,0.00152069
6900,5.87403e-07
11021,0.862695
2391,0.999223
2973,0.838261
8004,3.35376e-10
953,0.998094
3318,0.304216
4138,0.99746
3346,0.00907497
7295,0.0581758
3429,0.0412949
3988,0.999984
2488,0.038225
12498,1.0
2589,0.999727
372,0.0023926
7965,0.000101382
358,0.993879
2175,0.518244
9144,0.991307
6946,0.00574921
10225,0.851557
6430,3.79301e-06
12107,1.0
3136,0.999853
102,0.999995
4041,0.989188
2074,0.337275
11588,5.42929e-09
4974,0.999894
3165,6.84079e-05
7436,0.993788
3042,6.36692e-09
3190,0.559581
8279,0.999942
768,0.42495
2150,0.210876
11858,0.000554527
595,0.988996
3180,4.62974e-07
12360,0.92998
6893,0.000856681
10411,0.785044
6031,0.000672325
9149,0.00530019
4431,0.892777
453,0.999081
4290,1.0
7269,0.140562
9175,0.00461197
6921,0.0300364
7950,0.00246361
10162,0.997408
8168,0.989304
4942,0.611893
10313,1.0
928,0.0294627
9822,0.999974
7837,0.993614
2774,0.999957
3554,0.663367
8551,0.0105581
535,0.720349
6136,0.840938
3389,0.111013
1527,0.0176243
1155,1.0
4179,0.00788869
1130,0.999606
272,3.39516e-08
11283,0.974665
6741,0.999965
1355,1.1188e-11
9319,0.999041
10440,0.315168
3805,0.962581
9563,0.999988
4448,0.486357
4709,0.995164
7031,0.606549
4172,0.00395316
8961,1.0
572,0.999986
5683,4.4518e-05
1034,0.999972
2146,1.0
9603,0.176252
3017,0.845966
7163,0.867332
5224,1.0
10056,0.99927
3745,5.98344e-05
10078,0.939183
3218,4.53688e-05
7775,0.956114
8960,1.0
5277,0.101254
1138,0.0374781
9139,0.999408
9516,0.989076
11180,0.980446
10983,0.999165
12146,0.999248
3746,0.0
4483,0.670106
5982,0.0089813
5518,0.01841
2626,1.0
4951,0.000442309
6859,0.980837
11358,0.993222
513,1.0
947,0.0549474
6786,0.999954
11564,2.3563e-07
4379,6.25705e-05
6740,0.310809
2064,0.995426
2159,0.915005
11395,0.957235
9407,0.998988
7188,0.999985
8636,1.0
46,1.0
7072,0.937838
1639,0.98621
1742,1.0
6109,0.14953
12106,0.000721894
6078,0.989789
4503,0.956199
6545,1.0
9475,0.0544378
10491,0.0266459
4412,4.25512e-23
10507,0.851241
7174,0.249951
3760,0.971725
2975,0.17874
10948,0.806732
6135,4.63384e-07
5661,2.43007e-08
8408,8.59208e-05
2929,4.71023e-06
7813,1.0
10744,0.997536
12207,0.998793
10984,1.0
2608,0.991907
3912,2.40978e-05
4531,0.923078
455,0.996398
1327,0.999933
9236,0.0135193
3984,0.206506
9333,0.917646
1784,0.987639
7521,0.868977
6221,0.998154
8472,0.0284868
11438,0.999747
5022,0.972537
2995,0.000141743
7398,0.999989
6958,0.00775392
3853,0.975902
7935,0.93318
6665,0.999969
1885,0.999961
2773,0.491266
4552,0.0851971
8650,0.000170908
11992,0.253641
120,0.0935808
18,0.999821
2692,0.844774
1515,0.397356
4529,9.89324e-33
8285,0.9929
6000,1.0
3130,0.00477817
2552,0.99997
8625,0.109095
7972,1.70807e-09
11186,0.456972
11251,0.998726
2649,0.0158146
414,0.000137924
1399,0.999986
3884,0.999839
1222,0.0428856
3319,0.999994
10809,4.72541e-07
1164,0.0487057
395,0.99545
3096,0.796409
8357,0.960316
3956,0.953906
5762,1.12108e-05
10990,0.999999
11327,0.350949
11956,0.986461
9425,0.0250667
8125,0.0304986
4623,1.0
7622,1.0
