id,label
3671,0.999933
12103,0.712976
4429,0.947918
3134,0.867323
6824,0.191359
4263,0.148712
5117,0.000890813
7687,0.0889944
1402,0.000210623
5639,0.00106257
9618,0.042915
10454,0.583553
6928,0.888554
6967,0.520357
2855,0.966227
5731,0.991628
2000,0.622482
8838,0.997115
3701,0.916852
5339,0.980859
5664,0.999999
10434,0.0722591
7780,0.992085
3046,0.8595
2415,0.305838
3982,0.464792
2440,0.266017
3778,0.463283
11947,0.421554
10495,0.0565726
3387,0.0967851
2776,0.476718
6593,0.999994
4177,0.998161
2539,0.0621693
2141,0.0462804
1437,0.799621
2144,0.999652
4333,1.67887e-06
7563,0.757703
6168,0.000159685
807,0.763786
7076,0.377229
389,0.049697
2834,0.976629
5692,4.42581e-06
10444,0.999971
11522,0.0120758
10190,0.199141
11579,0.0252519
8482,0.83111
1616,0.701021
3251,0.999988
10785,0.335534
2688,0.0142055
6329,0.0154483
10902,0.992817
3543,0.233137
8987,0.0575866
11416,0.999733
5878,0.00507782
9974,0.451017
5556,0.236386
3577,0.4654
10494,0.00944267
5867,0.942328
8628,0.00160098
2106,0.737777
8928,0.142575
10446,0.996545
4978,0.983995
6807,0.871295
4213,0.959251
1371,0.105615
8385,0.986307
93,0.252878
6044,0.705742
6868,0.0285622
2024,0.000760863
8007,0.913484
8741,0.999785
2003,0.251858
261,0.126263
7365,0.00658681
8880,0.0817065
5241,0.976975
8281,2.16862e-05
5442,4.77753e-05
6516,0.000596182
7555,0.0185947
10127,0.619996
1202,0.0267056
4816,0.00213027
4597,0.998869
6035,0.359662
7354,0.621655
5997,0.97234
7630,1.0
3359,0.999595
4326,0.431408
6340,0.00170762
5341,0.978084
10290,0.98092
1189,0.968051
4400,0.120931
8986,0.238408
4133,0.00219363
2156,0.0577004
11485,0.991244
1418,0.00708073
6686,0.044418
12280,0.0129211
5070,0.83314
11708,0.0253
3608,0.0406532
9820,0.00143178
10631,0.497674
560,0.00240715
11355,0.0305038
9996,0.865839
3673,0.00555434
8197,0.00167558
4540,0.959471
6817,0.580543
5026,0.882892
9172,0.801403
8479,0.418643
9242,0.931059
5498,0.784682
7115,0.979814
9078,0.000122722
917,0.999983
8272,0.999912
3708,0.115659
1619,0.542458
6005,0.00958177
4116,0.206726
4933,1.0
3089,0.966125
10119,0.745149
12384,0.987968
5240,0.88551
191,0.998396
9195,0.0882428
2489,0.961912
909,0.534304
4393,0.992397
405,0.672561
7795,0.998659
8101,0.999911
10116,0.314002
339,0.999997
4633,0.999956
5073,0.430477
9682,0.994389
5032,0.99994
9480,0.0663709
6922,0.000296512
5221,0.0401365
5640,0.00135722
4414,0.00833607
2180,0.136314
11429,0.95145
632,0.00011894
4706,0.331375
2619,0.186967
3403,0.998604
1332,0.975636
3109,0.978761
1785,0.994712
5722,0.985221
7220,0.975491
1669,0.387958
2562,0.362087
9297,0.00812208
209,0.568821
4681,0.387341
2270,0.0125975
2215,0.00221655
1451,0.0557525
5606,0.921593
9073,0.921952
4349,0.606241
7074,0.495722
2524,0.982125
9331,0.175801
11092,0.910428
4820,0.00723114
9854,0.997918
6356,0.000376961
10972,1.0
5006,0.431455
4826,0.000154611
3555,0.949987
6571,0.289811
345,0.0104808
2254,0.418311
8339,0.0249377
5101,0.00446751
9500,0.0224133
1459,1.0
3268,9.8896e-06
11657,0.703895
146,0.815401
770,0.000915632
10442,0.648289
11405,0.0952053
7777,1.0
4796,0.745022
5623,1.0
9201,0.077551
642,0.167072
12264,0.00448912
2520,0.317414
1409,0.127003
8905,0.999966
11819,0.000637942
652,0.226003
10930,0.0669419
11570,0.448743
184,0.000155187
9667,0.0498391
4174,0.999977
12109,0.997373
287,0.0885529
8846,0.628417
271,0.0116041
12159,0.0216963
9548,0.984214
7206,0.984095
11905,6.35218e-05
2502,0.999997
2629,0.997481
8911,0.00253087
4277,0.772245
10554,0.0624643
8518,0.672061
7740,0.0087583
9473,0.891656
223,0.997344
11566,0.00282102
4783,0.037137
7953,1.53227e-05
10242,0.22788
7446,0.00204658
10217,0.999994
12033,0.996128
566,0.999905
378,0.587601
8567,0.0354337
1062,0.154392
9790,0.999214
6026,0.141736
9700,0.0505644
4000,0.465508
11271,0.148183
1163,3.63327e-05
8913,0.577926
7246,0.987811
3024,0.999427
7801,0.000590805
10174,0.066957
6713,1.3439e-05
10067,0.259437
5519,0.98619
9874,1.0
3783,0.0192752
4235,0.307851
10350,0.524016
7907,0.00537807
2689,0.00224002
9898,0.99992
2529,0.954084
1368,0.998986
1837,0.998033
1458,0.994883
1758,0.00696631
6819,0.984899
858,0.0237971
6844,0.0548272
116,0.999197
10606,0.990946
8651,0.934736
4998,0.0591415
4758,0.000464845
8237,0.157865
10594,0.723917
10133,0.323302
366,0.289877
1822,0.999736
10637,0.350835
9166,0.000131184
7379,0.997039
9887,0.99245
2259,1.0
6367,6.66719e-06
5947,0.0397945
6286,1.0
2521,0.348804
11052,0.997863
8071,0.165668
5142,0.969277
10457,1.0
2399,0.162302
5213,0.0135668
3094,1.0
5865,0.00596206
10178,0.999648
1994,0.931955
11697,0.84423
3305,0.00996272
3192,0.685929
29,0.0039744
4892,0.949982
1284,0.931984
9252,0.0190237
12082,0.414793
8184,0.00358888
6866,0.560284
4689,0.99896
4579,0.976484
10211,0.0113526
5247,0.993722
1975,0.999979
1843,0.902358
11469,0.000573901
7383,0.78567
5005,0.965774
11644,0.118375
6345,0.0371693
573,0.771445
10167,0.0394504
5272,0.996935
9442,0.96896
1178,0.997671
4875,0.423486
6564,0.972908
3487,0.00890863
6607,2.81755e-05
696,0.739643
9977,0.993228
10036,0.00114074
11902,0.0038754
10720,0.0192396
52,0.999959
89,0.999664
11760,0.939929
314,0.0366167
11711,0.448402
6761,0.200676
4538,0.244567
10726,0.00183134
10003,2.47547e-06
7643,0.000273426
4435,0.854538
5609,3.72716e-05
1966,2.07453e-05
8870,0.0413664
6414,0.999027
11220,0.999585
8734,0.51331
4759,5.42018e-05
6103,0.995603
6211,0.521478
10447,0.00348717
4067,0.845352
1447,0.999969
11341,0.913971
9344,0.00180826
2554,0.906213
4961,0.959412
3234,0.932058
2107,0.966694
9254,0.985157
3394,0.0536273
8048,0.959016
5674,0.794608
1878,0.999541
3163,0.973722
8733,0.400732
3880,3.12231e-05
10499,0.00705735
1783,0.00159282
2213,0.910165
10274,0.999978
11184,9.86198e-07
62,0.84698
2446,0.624913
6360,0.338459
4713,0.390813
771,0.816805
3347,0.979059
4741,0.662845
2886,0.244104
8254,0.995447
6862,0.871532
8694,0.66644
7960,0.147941
2806,0.894084
12333,0.991103
1294,0.000155555
9035,0.961749
2239,0.0018235
1292,0.858203
351,0.621674
20,0.999999
9809,0.999798
5220,0.3788
591,0.976728
10536,0.0220657
7071,1.0
435,0.491681
11744,0.00342347
2474,0.187754
1777,0.999335
7562,0.000741664
7843,0.00688626
3906,1.0
10132,0.386466
12277,0.9869
3690,1.0
9838,0.00170481
2310,0.420917
8569,0.280146
1209,0.000112211
10148,0.0292367
8826,0.0519463
6228,0.0288986
4660,0.00287587
10466,0.993292
11198,0.972939
10399,0.922763
1037,0.202918
8755,0.0687809
8834,0.172347
418,0.504156
5505,0.941747
4847,0.126664
5229,0.880769
3274,0.919258
12128,0.358819
3087,0.695442
9476,3.84345e-06
4077,0.0825235
8997,0.466748
10064,0.927023
6962,0.419444
3307,0.0831178
8951,0.00603051
9244,0.902902
7868,0.296185
2085,0.0360673
8200,0.968813
8110,0.0791345
2038,0.865569
4050,0.00458788
10741,0.998797
11160,0.148223
10617,0.994594
11004,0.999246
1333,0.00405691
3650,0.997652
8021,0.015132
11649,0.0130107
11583,0.0518018
7588,0.157449
7924,0.129213
1564,0.632444
9907,3.04695e-05
12368,0.99999
12026,0.0166339
7464,1.0
3086,3.77666e-09
1988,3.00253e-05
3217,0.920016
277,0.0590735
39,0.000669175
10354,0.842952
4525,0.998353
373,5.76587e-05
187,0.999726
1555,0.764337
6196,0.976676
7797,0.0146397
9278,0.0300237
7977,0.530084
8844,0.0794522
9456,0.968039
9176,0.854908
11587,0.951139
5596,0.000850652
3945,0.373672
8706,1.0
8780,0.995435
2770,0.814601
441,0.0208659
2734,0.960552
294,0.0858172
2402,0.571954
3365,0.0086035
1203,0.999974
3231,4.21214e-05
2244,0.911108
11225,0.000292829
4099,0.0812047
4015,0.999746
5594,0.28459
3941,0.235987
8207,0.00209952
4821,0.841595
8888,0.059165
4703,0.0943746
7768,0.976094
10865,0.000246358
11297,0.0409957
2500,0.00791351
8156,0.00107012
1495,0.0184946
10818,0.993913
4801,0.9996
3816,0.644261
1100,3.48988e-05
7825,0.000577852
8361,0.225608
3534,0.972041
4316,0.424373
6106,0.999835
11634,0.999974
536,0.996099
787,0.001938
10794,0.473998
12217,0.999994
213,0.730735
9494,0.274032
10731,0.999144
6072,0.9999
583,0.00177936
8638,0.999982
3777,0.836903
11996,0.98871
264,0.232834
5349,0.00731363
1860,0.982133
4029,0.983887
4450,0.0482809
7532,0.768338
11354,0.499926
6054,0.933616
10302,1.0
1953,0.999958
2325,0.812116
3388,0.999982
8510,0.100198
3173,0.0106017
9599,0.773391
4896,0.00151839
7122,0.998668
8497,0.0275731
9839,1.0
2632,0.0660922
7276,0.0566746
9006,0.974178
8478,0.953833
4364,0.955823
8428,0.995083
7147,0.0157773
10973,0.999946
2660,0.0406838
6379,0.995618
9719,0.99854
139,0.347432
4723,0.999998
9981,0.100592
8411,0.000319684
3302,0.443825
10660,0.122466
3379,0.996566
4784,0.00039249
7263,0.162879
10425,0.999277
3275,0.0759668
5768,0.993387
5542,0.507005
11626,0.00167575
8348,0.99999
5799,0.998513
8224,0.999998
9205,0.715545
7081,0.00368514
8547,0.999998
11578,0.707647
4405,0.184977
6566,0.15548
1443,0.665344
1416,0.202938
7802,0.000447712
7166,0.000547405
4547,0.936498
7055,0.995843
747,0.488433
11351,0.248832
7604,0.0436185
11691,0.124704
880,0.000514218
9706,0.998522
1105,1.0
4278,0.999687
3317,0.794265
6169,0.0647723
6253,0.999565
219,0.999496
12040,0.334499
6362,0.0221629
12256,0.998728
503,0.99996
8398,0.000218599
3700,0.00108532
5911,0.576923
11425,0.999994
12250,0.996811
10160,0.983217
2379,0.00166435
5899,0.996297
1058,0.00396908
2371,0.904221
5144,0.143343
6344,0.369539
8301,0.00112153
10471,0.985681
997,5.44844e-05
7182,0.0174036
10645,0.0199542
5059,0.994011
4001,1.0
2095,0.84281
244,0.912137
7540,0.868295
12173,0.926757
338,0.794788
8892,0.0716598
7905,0.175989
10714,0.000437332
1177,0.997162
8031,9.98888e-06
10251,3.90196e-06
5463,0.000232261
3185,0.983091
3263,0.341163
5254,0.11648
2304,0.98761
861,0.977501
8075,1.0
790,0.197323
4446,0.999988
2497,0.0166757
3625,0.998258
10497,1.0
1054,0.997693
8273,0.0412578
387,0.116645
2733,0.940624
9850,0.359451
10616,0.215168
65,0.919333
7993,0.906938
3065,0.0323825
8600,0.998554
7077,0.234711
5820,0.757169
9338,0.000357116
8152,0.265728
4086,0.000789724
2534,0.858218
5601,0.718249
11702,0.295999
1201,0.042783
8591,0.0748724
1917,0.998765
8597,0.00574268
10586,0.999654
5402,0.999955
11457,0.00139244
6569,0.999261
12412,0.999998
11392,0.270136
6163,4.54064e-05
2293,0.958431
8026,0.999561
459,0.931513
6889,0.00460407
10879,0.0712568
5794,0.999829
8683,0.236314
10671,0.307342
558,0.997305
9460,0.998472
10914,0.0243843
9969,0.244363
10037,0.999727
1198,0.0117911
803,0.997036
3259,0.990343
2470,0.00101831
4245,0.65922
9441,0.999998
494,0.0393279
113,0.954734
10085,0.986214
10118,0.741747
10535,0.939144
480,0.285497
440,0.0030925
4123,0.999987
7985,0.00110393
3710,0.237994
3747,1.0
4972,0.966383
7272,0.0130527
7216,0.99999
4757,0.638509
9893,0.933291
9020,0.00023464
5235,0.000366516
11560,0.0472508
9623,0.984306
3205,0.999675
10024,1.0
9780,0.724377
6304,1.0
5483,0.663923
519,0.973479
891,0.0913484
6274,0.000384947
4065,0.0846596
7286,0.966456
11773,0.0120391
5758,0.0274842
4667,0.00071647
8524,0.803164
7506,0.000242263
7886,0.75548
9177,0.309215
2676,0.999965
12045,0.037553
69,0.0063801
7753,0.993023
11261,0.0200175
1768,0.871074
7341,0.997523
7528,0.961468
2343,0.000366547
11300,0.423466
2430,0.956156
11793,0.623214
7698,0.120648
10730,0.0534907
11158,0.991716
2167,0.991311
3612,0.995314
5352,8.10318e-05
1705,4.87917e-05
11104,0.0377881
9061,0.999863
2115,0.831268
548,0.00437822
6891,0.792337
3646,0.00121786
6642,0.00173111
2066,0.999419
12221,0.809662
9897,0.972688
5825,0.978736
4984,1.88831e-05
1466,0.0102723
3385,0.967047
8858,0.999882
1845,0.982082
2730,0.998732
9550,0.201321
7564,0.236067
8226,0.00978609
9182,0.00876678
8511,0.928948
6061,0.00332213
1153,0.0207157
10402,0.916453
6359,0.888495
11534,0.999939
12141,0.981057
3414,1.0
1082,0.732213
1642,0.0802258
3626,0.999507
6948,0.00736846
9396,0.71298
4494,1.0
5371,0.999965
2738,0.966487
11155,0.135183
10676,0.999947
8455,0.999243
5784,0.999793
3749,0.00231348
6897,0.00253267
5939,0.999957
5896,0.934054
2807,0.0011193
10829,0.213113
9750,0.29131
7881,0.000856943
6695,0.391987
12388,0.93493
3528,0.00400945
8896,0.00170762
1223,0.973851
939,0.000350964
9037,0.999978
8749,0.547964
2172,0.00206193
2701,0.00399787
9931,0.000126985
654,0.00187019
2645,0.674636
1828,0.00105276
5276,0.0625159
87,0.0377438
6351,0.998867
4200,0.998497
4587,0.995108
5380,0.849449
11958,0.588063
9030,0.241722
1102,0.995291
10123,0.791058
5350,0.00465749
9458,0.0648991
3468,0.969315
2205,0.999314
1634,0.194294
3694,1.60402e-05
1815,0.99638
5740,0.0175412
3942,0.998085
3869,7.16278e-07
6576,0.00497558
3856,0.63564
11343,0.825985
6989,2.1539e-05
4020,0.934976
4843,0.156905
5870,0.00727349
2587,0.999962
2057,0.99863
9680,0.994401
9814,0.00472544
8236,0.00503139
7738,0.993238
1637,0.424232
135,0.0210257
5948,0.743289
7403,0.999926
9230,0.0402279
8626,0.000665704
8307,0.698969
5232,0.999676
2599,0.352623
5156,0.998711
2871,0.750777
6288,0.0127549
2031,0.999999
3183,0.999286
3836,0.000747434
11010,0.00219339
5560,0.318044
8407,0.998089
4836,0.999767
7708,0.00264565
2342,0.125702
3081,0.98336
7296,0.187825
11642,0.128431
2712,0.0172589
4476,0.722624
12020,0.631416
259,0.254844
10360,1.0
12410,0.348477
6460,0.999999
8370,0.999927
5530,4.08858e-05
7184,0.355949
8564,0.972276
4392,0.787359
9713,0.999649
4822,0.233423
601,0.0322086
1043,0.985032
3034,0.0141681
12355,0.683454
5051,0.587315
1024,0.0625635
3811,0.880175
9435,0.571521
3886,0.0019857
10936,0.0108326
10189,0.0130246
10077,0.00150205
12401,0.997112
7647,0.926123
510,0.245653
4272,1.0
8965,0.629844
10202,0.000140016
6108,0.025526
9291,0.336379
7224,0.925258
11844,0.0252471
3280,0.772635
12369,0.0423371
7816,0.00129086
6557,0.161578
3613,0.00763683
8389,0.000108285
6527,0.877588
7017,0.243357
6601,0.00183863
2410,7.16407e-05
8103,0.809098
11881,0.999249
818,0.50733
809,0.9996
3605,0.99998
992,0.94096
8496,0.00702806
10737,0.0805768
2069,1.0
3479,0.0219609
1633,0.990649
5154,0.000185404
11439,0.0386578
7481,0.77481
2048,0.000625702
11320,0.995321
1872,0.999873
3545,0.996554
1088,0.0413809
2044,1.0
2269,0.000952978
4288,0.76293
7548,0.863214
11635,0.995935
7037,0.387223
1427,0.966397
390,0.00056358
11605,0.999979
11565,0.843811
882,0.548738
6057,0.999997
1397,0.82016
7998,0.374321
7785,0.891913
349,0.00971408
239,0.965498
4912,0.819587
4442,0.999876
1091,0.817236
7245,1.0
8304,0.843299
6233,0.00852187
5021,0.838619
8673,0.994226
5953,8.45498e-06
1540,0.125752
6966,0.0262136
3350,0.927073
11517,0.99988
1207,0.916431
1183,1.0
25,0.994258
156,0.480551
5399,0.354331
5326,0.00202698
9789,0.959992
10468,0.617074
901,0.999185
9125,0.065744
11280,0.862121
2523,0.999958
1021,1.0
3888,0.990308
6829,0.999375
8898,0.999998
7787,0.00014321
3091,0.975295
3211,0.966366
11827,0.64584
7112,0.0037195
5130,0.999925
11382,1.0
8023,0.589835
3171,0.00937567
1791,0.945118
1749,0.128532
6473,0.938607
2232,0.347488
10269,0.968159
11620,0.0118805
3117,0.658533
11627,0.999624
2722,0.135368
817,0.0718172
7992,0.0012752
5966,0.99842
7430,0.570253
9598,0.998484
7598,0.828303
6900,0.350587
11021,0.959511
2391,0.126493
2973,0.411412
8004,0.0416502
953,2.0167e-05
3318,0.356392
4138,0.995309
3346,0.033487
7295,0.000941538
3429,0.174202
3988,0.999997
2488,0.0307765
12498,0.000241132
2589,0.0591033
372,0.706529
7965,0.259217
358,0.950179
2175,0.99688
9144,0.838112
6946,0.00174394
10225,0.116819
6430,0.0045404
12107,0.000637221
3136,5.75679e-05
102,0.0536521
4041,0.00117615
2074,0.00823196
11588,0.989072
4974,0.000930575
3165,0.0129133
7436,0.876129
3042,0.720107
3190,1.0
8279,0.82711
768,0.000185379
2150,0.956141
11858,0.99956
595,0.000594317
3180,0.0130147
12360,2.22027e-07
6893,0.999331
10411,1.0
6031,0.761711
9149,0.59697
4431,0.993242
453,0.168267
4290,0.492512
7269,0.996952
9175,0.000314404
6921,0.88839
7950,0.00218266
10162,0.34625
8168,0.00207802
4942,0.999923
10313,1.36304e-05
928,0.660105
9822,0.693801
7837,0.0747702
2774,0.0473104
3554,0.999887
8551,0.0179453
535,0.189609
6136,0.999978
3389,0.000676254
1527,0.963366
1155,0.712331
4179,0.475102
1130,0.111055
272,0.000236483
11283,0.640568
6741,2.02549e-06
1355,0.951719
9319,1.01243e-05
10440,0.999373
3805,0.1124
9563,0.982113
4448,0.016023
4709,0.736352
7031,0.0631449
4172,0.999996
8961,0.00843737
572,0.119148
5683,0.999511
1034,0.839337
2146,0.480759
9603,0.751567
3017,0.977374
7163,1.0
5224,0.999964
10056,0.65578
3745,0.101968
10078,0.998068
3218,0.996511
7775,0.0857443
8960,0.996034
5277,0.353739
1138,0.92719
9139,0.913649
9516,0.0568158
11180,0.00973028
10983,0.0149488
12146,0.0125326
3746,0.711159
4483,0.88835
5982,0.456964
5518,0.779044
2626,0.0044555
4951,0.975407
6859,0.00112625
11358,0.0710357
513,0.239271
947,0.661731
6786,0.704428
11564,0.28056
4379,0.00244493
6740,0.97984
2064,0.0130066
2159,0.393769
11395,0.670286
9407,0.627501
7188,0.000218311
8636,4.0924e-05
46,0.997625
7072,0.0473565
1639,0.812811
1742,0.184032
6109,0.999071
12106,0.996922
6078,0.999695
4503,0.149095
6545,0.0853637
9475,0.000170704
10491,4.09638e-05
4412,0.0101587
10507,0.0723602
7174,0.999267
3760,0.462157
2975,0.991041
10948,0.0491759
6135,0.560294
5661,0.97675
8408,6.49172e-05
2929,1.0
7813,3.17099e-05
10744,0.99974
12207,0.940197
10984,1.0
2608,0.998304
3912,0.959845
4531,0.813719
455,9.4529e-05
1327,0.0919898
9236,0.999982
3984,0.948436
9333,0.999966
1784,3.91339e-05
7521,0.272734
6221,0.927456
8472,0.00966754
11438,0.0687255
5022,0.979021
2995,0.00571048
7398,8.32979e-05
6958,0.0226241
3853,0.99858
7935,0.997468
6665,0.00409484
1885,0.00209364
2773,0.00216102
4552,0.84042
8650,0.699853
11992,0.0870073
120,0.0269883
18,0.281744
2692,0.920297
1515,0.00148209
4529,2.40185e-05
8285,0.00474073
6000,0.090508
3130,0.122016
2552,0.909194
8625,0.257943
7972,0.197317
11186,0.324649
11251,0.966886
2649,1.0
414,0.810836
1399,0.0130122
3884,0.27576
1222,0.236624
3319,0.0261182
10809,0.00767858
1164,0.462975
395,0.997609
3096,0.373689
8357,0.407931
3956,0.00144988
5762,0.808987
10990,0.000379853
11327,0.235316
11956,0.93943
9425,0.040068
8125,0.991905
4623,0.920588
7622,1.0
3489,0.984355
8725,0.932968
3439,6.41133e-06
3569,0.0340971
